1.86015084459087,1.08833055216396
1.27621985155042,0.859814982267481
1.73071708531685,1.79914368984202
1.54668557124934,0.601827454973594
0.66005821167844,2.56632902086787
3.94507921432778,1.39831937156178
0.691153596998088,0.829917286322108
1.61641867724164,2.24573697768354
1.65053847046047,2.45873494820642
2.97374566653935,2.15826695338953
2.57537636622302,2.7325248170299
2.05089875150181,-0.521087851081302
0.48355268116815,1.67176261137894
2.92490418323016,3.02736948916824
0.391425491990857,2.76075302483465
2.87307066163217,2.66384927850663
1.16381571847186,3.37112484240814
2.32450820212839,0.689783747261887
2.0804211621713,3.81304353519811
2.48998146089279,2.59865304526116
1.15742212790916,2.51081021067175
0.88132453286911,1.32306427931852
1.58362385969467,1.92954436087488
2.78471173874712,3.34792636671301
1.24246530362591,1.84270036536178
1.23574270313263,3.37860755751149
1.97597390028917,0.820469257291252
1.79915924355491,2.11489305645723
1.803076453931,1.57204829553902
3.64691920001422,2.34751023005071
1.72000420493987,2.02128288091773
1.63261847835531,2.39940663633029
3.3098717458115,0.831754258661416
-0.941757535621675,-1.18146616348518
-3.20809367742335,-2.50108190412398
-0.936060809982548,-2.4185098968318
-1.16740230755306,-3.29498534636629
-0.82552145061162,-2.65803000840371
-1.5990049458824,-1.54676013149162
-0.418251208445037,-3.53640529377038
-0.0343576338471929,-2.42357012522725
-1.70908826656292,-2.40584503174658
-1.55349005927822,-1.30373501048393
-3.58978408217489,-0.502744198995545
-2.43202225568045,-1.00461501224866
0.212337107421652,-1.81374025253903
-2.56112652572168,-1.53372463980878
-1.94279415819316,-1.2343010584508
-1.16287713089704,-4.00518404736936
-1.55832212755189,-1.53198289969537
-1.75355157047275,-3.20389283179492
-2.41329214818633,-1.63333578703708
-1.50206050744315,-0.854585196963755
-2.97360112616171,-2.60373309792494
-0.601133601929849,-2.56524221586745
-0.361878805079326,-0.562008711219085
-3.44979363236009,-1.53486649014243
-2.49255973403703,-3.34203290028209
-2.05794198224358,-2.81476200391632
-2.78562638802742,-2.17828479277434
-1.42120869223391,-0.345012705318157
-0.816091681111771,-2.23608545426619
-2.83293184001106,-2.00897112128837
-1.77540948986243,-0.706732030060478
-2.19740549272147,-4.59185044543673
-2.35273592839411,-0.924921012153398
-0.82817357606428,-3.29055880096216
-1.66810291963446,-0.556327759671231
1.10763420755896,-0.639695760719972
0.271258580564597,-0.260460625210935
-0.286738764642619,1.31315683353605
0.172388108613501,-0.661985519773679
0.599498886134485,-0.197745916249994
1.71403457740821,-0.128072908226191
0.651851784527995,0.690115716267574
-0.00838511309097299,3.29223433154503
0.651176019276233,-0.537481066267403
-0.281496186138168,-1.06559832897473
1.4729933433135,-1.27331882472183
1.52000759092874,0.0413907512114123
1.37847611935792,-0.775586973417657
0.569358429015641,0.861237802592306
2.28071002747606,-0.0709161346783751
-0.149532196873402,-0.206234717918495
0.222587417857173,0.194890912630353
-0.131320093111489,-2.13556559487813
-0.879733501819883,-0.868630003130227
0.274968556254128,-2.00538832009773
-1.40572868576223,-0.374997381371883
-0.0626059184444595,0.152706822059972
-0.227736010926015,-0.718814224378646
0.306826228838441,0.70941931438268
0.296731887667929,1.29549815055824
-1.06679920016252,-1.10924170253901
-0.146440882951272,-1.00827629383936
1.16238269508278,-0.701827371646766
-1.77658646210263,-0.622971627023783
-0.487040018340397,-0.0414720049283741
0.385181560750056,-1.4602915993755
