2.9793930807441,2.64518835167784
2.96886059449181,0.399115335404558
1.57343016449999,1.07471539064024
3.88499343202582,2.46899668268086
1.79502175434858,1.95120640220525
1.73167338201717,1.36092120160512
1.58786319693701,3.36029321425107
1.94938405283228,3.23932986466235
1.97279425020246,2.8878155386841
1.12939749121119,1.73937728276364
1.84589070476852,1.83513103360626
1.89332767920517,3.5134309550373
1.2091249757922,1.6961070468529
0.6990596505406,2.5959066806869
0.667929595333509,2.09042884169579
2.30266423406509,1.71063202191952
-0.0204709601679167,3.07744774133998
1.58699408352578,0.563812066900283
3.96503519090412,2.39745783333849
1.80496886779238,2.28986331544972
2.4708869054885,5.6944391608339
3.22117148706954,2.42535524865122
2.45788017581887,2.12761162477816
3.58631835406747,2.50432411559394
1.97764106798241,1.26576754690711
1.3615512522688,1.48396074709181
2.19594651561339,3.56286141021468
2.79478050197189,1.72726117471014
1.99884585932128,3.71762411511849
2.48607045110353,-0.11723302812899
1.32059676231404,0.720036356160707
2.73311936278911,1.63998878885817
1.16090950016071,2.60829130242436
-2.65223046410417,-1.71788931202361
-1.64755297060971,-2.76975513557349
-3.1255382397252,-1.22410935076103
-1.58034057556375,-1.88445053486667
-1.7156561523323,-1.75234408494559
-2.00702794083482,-4.21152252683303
-4.27627450476743,-2.19188622969617
-2.95382236387542,-4.2803235493133
-1.47045968220825,0.289441694746063
-1.80688562590631,-1.45067335098071
-1.84958606907698,-4.45546563821508
-1.13193581244534,-2.07104163104451
-1.18485827093045,-1.48824411393142
-2.40710154597258,-2.76043628616189
-1.87533239749005,-3.10987983284446
-2.9476348715446,-3.57075299340499
-2.14538547608222,-0.599929755418562
-3.20579978173894,-3.04159170617011
-1.2105979597702,-0.952173552682239
-2.876937669841,-3.54582783005843
-1.28294468841788,-2.10345499540926
-2.1466759319221,-3.33987774541203
-2.96081296749835,-1.7521937597854
-3.4823061036784,-2.06077878245096
-3.02663563747612,-1.57341540707039
-1.78776429937079,-0.353906389915518
-1.96558011888838,-1.18866963111917
-1.62181614136242,-3.20108988191727
-1.84245801116646,-1.88422952764138
-2.3211059920782,-1.94014898408203
-0.547147969866618,-2.00802811177801
-1.91313559600538,-1.23749648755387
-0.892184836862181,-1.000014451371
-0.485136913629852,-0.937914026682587
-0.794534255136021,0.340360280076098
-0.609377806655551,0.49196500289965
0.529361305239329,0.136906838781754
0.463106799050745,-0.996114535246346
-0.280055940229609,-0.0897643136769399
-0.6171041866888,-1.02228992454791
0.486719244448515,1.3135004772543
-1.11702248899073,-0.151166848123242
-0.0843349341434709,1.26515605908882
-1.64407120878925,0.308767588872546
0.724794494803673,1.21075347692839
-0.98965721701706,-0.00748854253927821
0.2293422033805,1.28726946537741
1.21822047162913,-0.221980453733123
-0.90008352323489,-2.43887429403536
0.179013815881607,0.646473907429446
-0.720917243492749,-0.654832189514796
-0.278797002001091,-1.13192012133941
0.500030052624497,-1.44299993171761
-1.11625574084242,-0.419870858296056
0.755032074740431,-0.610955837030838
-0.271236565759394,-0.227705616596006
-0.204932218017059,-0.0589497462573547
-1.28626765318378,-1.63502897256324
-0.931598296168605,-1.19746131712798
-3.54699772842721,-0.590068696327556
-0.828174778028427,-0.835534536773638
0.301764254740842,-0.0186813897027912
-0.680278071220526,0.519129284720048
-0.764646910066084,2.22894457120395
-1.22433191157839,-2.90689840096538
-0.185743774833285,-0.0983302956757237
