1.77670996677229,1.14451726191226
1.41168122010901,2.11188360520041
1.34602338139784,1.81167271189912
2.46554630861195,2.12573794783268
0.921547579509384,2.23443680133351
1.9447234452206,1.80769476582579
2.58356171692287,1.81406528185987
2.42719910390819,2.47357964151666
1.72166056886216,1.70650197282732
3.39880069400396,1.4938249363996
1.46113047815585,1.06130378355297
2.51696954095746,1.44102468441258
0.813775250193619,1.79031543529891
2.29728352011391,1.72804367249932
2.12835990509972,1.81626114748911
1.72799103876222,1.71964462891613
1.43621644887815,2.94676956281875
1.58185362797223,1.81310952285903
1.6983023106636,1.94814155484368
3.03682502964807,1.1136861273531
1.22739413633421,2.00980566321818
2.28240114875794,2.41258043257043
1.91912161833521,2.2528649202731
0.782853123678059,1.44886268517346
2.17887536636854,0.448664790764653
3.01957669565717,2.66863930531385
3.3036042407911,2.55641389067027
1.07503636444427,1.49173651110595
0.83658547997964,2.36303184676865
0.88783749892656,1.17517203025507
1.44145491111374,1.31579917744408
2.37563450244123,1.69625883938402
1.74369297024471,2.91060259849114
-3.6273028837116,-0.860270321825585
-4.00039573156973,-1.26067584317185
-0.509423493289463,-2.15926046002607
-0.836081769825936,-3.42199751458578
-3.09653517620558,-0.575181068539075
-2.23271670164805,-1.99045423411729
-2.80214496760427,-2.13661140029424
-4.41500483860024,-1.2161857068214
-1.87632808499002,-2.08762308249148
-1.75147369980433,-1.57306538416753
-0.432612484071055,-3.2028503308987
-4.35240433346237,-1.98654476277544
-2.76516005494166,-1.96772678424988
3.48439363078679,-4.54031608852225
-1.01894572436059,-1.73354268995629
-4.13619446319695,-1.67477491836072
-1.97742997153276,-1.58817308188072
0.0786082924754408,-2.38575308040693
-3.21955284303718,-1.82311586584544
-0.74797689073217,-2.15075379539331
-1.66672679917838,-2.42302025238168
0.163216442030412,-2.01286809702784
-1.93244482652305,-2.70838366185087
-3.28439982810794,-1.2967429947152
0.616332544549987,-2.84883979647082
-2.23441197751027,-2.34013358176771
-1.23262114163843,-2.43349231147448
-2.69875327898146,-1.19597172756328
-1.13891401604766,-3.48903727623086
-1.86027753483681,-3.19550941559142
-0.169762532242827,-2.60249183902613
-2.21095926308121,-1.50874635611089
-4.18175773882703,-1.75423166312851
0.606949175915491,1.20274692590107
-1.07984190266487,-0.789193576436202
-0.607113756635113,-0.395846352273139
-0.795633369855046,-1.30562292693287
0.609779004070841,0.965040202678104
-1.02568325664309,2.102788677063
-0.101651448578205,-1.21504431860106
0.0323001109836114,1.15159046345425
-0.756719890045534,-1.70122047458754
-0.614673147550349,3.39578952900909
0.286503080103334,0.962144726801461
-0.250117016511696,-0.155360861240751
-0.0626823672596014,1.05706750603222
0.383323308288668,-0.311890781179442
0.774325556532573,0.845311642320719
0.468947038292301,-0.526364558066008
1.18618534254108,-0.134515816427246
0.14006331663888,-1.42269588052696
0.472701719422809,0.147527475226796
1.09764029592879,0.40566858787616
-0.76433225262552,-3.26175830246679
-0.21148328415482,0.572627034024597
0.222370826202291,0.343441608313258
-0.918979726210363,-1.32412053665338
-0.484649037978333,1.86058920497463
-1.62488767285984,-2.22686244661029
2.30642580209046,0.643097897034732
0.0571224200477476,1.19763094398773
-0.229229855165582,-2.24842677498436
0.921662788269362,1.70128651856164
0.00434116989102076,-0.739134863962909
0.0486748284206404,1.4734087796824
0.824364539066746,1.39286354886219
