2.03988050888308,2.62383035210385
3.13582118511593,1.45129075945702
0.831389442018835,1.6137124387891
2.93348626055579,2.52435420320659
2.52239479631185,1.80515816962282
1.67103399320105,2.67034541711045
3.24511014058264,2.48139271080708
3.25599106251773,2.39962102876339
2.48545873369735,3.10041172811254
1.47162028076983,1.20349578838301
2.63563516354756,1.45738948602816
3.24208152203579,2.31435621900912
1.7322008427994,1.50387379974021
1.54476429482857,1.89601825791113
3.2360584962814,2.3885029450221
1.80447487052701,1.56077077047055
2.94922013538916,2.1771172439693
1.34892885930532,2.40052558426373
4.22206392751968,2.31733443985253
2.41972913068602,0.869983794839939
3.13080102998841,2.04869304624229
2.89344763711013,2.07335168335129
2.54500770987838,3.20863666267996
2.92187734908914,1.93066126833491
2.42876915153912,2.84366738310237
2.99328893455917,1.86206737213175
2.09073135014218,1.82416588225694
0.827549023508219,2.5374647373563
1.31706664276802,2.41585236518249
2.74413935021001,2.96387827220735
1.16731345874607,1.30773422873249
3.0111866142771,1.41338374872398
0.718737514763039,0.863548072822421
-3.84188919865909,-2.64229452856884
-3.66015317262081,-1.90641543248649
1.76980321352904,-2.4652413819779
-2.18270050145342,-1.18399773324594
-5.10224849251042,-1.61807460451133
-2.52430840003185,-2.27091254990574
-3.36431901731042,-1.92560664298259
-3.16382586553119,-2.04565771421806
-1.89273525685862,-2.14992017449066
-0.349920095566442,-3.29146802423175
-1.21666164650746,-1.21570059130323
-2.14984447067807,-1.32717558091369
-2.86797715460061,-2.73294666388478
-4.59287179694422,-1.55348648830143
-2.64974720730418,-0.795632161628703
-0.982785530275405,-3.42313632973066
-0.20305563332246,-3.23013184761159
-3.08297132471355,-1.82399058629696
-5.43686059641402,-0.453884867784495
-2.28277128502783,-3.01359286873616
-2.76206706936645,-2.19696176444047
-3.41197715095528,-0.874665311273974
-2.43697319925716,-2.57996369593533
-2.60298132931637,-2.01926453093232
-3.00969987889744,-2.7771305943879
-2.56389110691775,-1.3338836924172
-4.2534951589789,-2.08835005251659
-2.94558770980252,-1.02951254050171
-2.61147823420098,-2.665844325093
-3.11315738691741,-2.72216285951231
-2.13309142014762,-2.93497285085379
-1.00857520319755,-1.59038484804394
-2.04000549260673,-0.375255637166205
0.840523434863084,1.15868734304709
-0.430500154635264,-2.61943152842958
0.272130670786428,0.922861339704874
-0.499772443208643,-1.8792359769972
-1.07786821802901,-0.873914196999868
0.404503955306527,0.433991505076674
0.779101669687033,3.00139379407674
-0.268414387087614,-0.678808094137825
-0.679738510237811,0.00385972952757666
1.01070508773397,0.0683441628044256
0.253734207610885,-0.0278383376099757
1.03545924057285,0.765665960192385
0.623576533140183,2.73168950475889
-1.2503559573469,-0.219964640884411
-0.594109836823079,-1.26703276063087
-0.151785398603026,2.92521980684227
-1.54360236362495,-2.84693739666526
-1.09487615708388,0.359319720817043
-0.897016545913287,-1.31399327851615
-0.856133886014988,-0.785239261277467
0.278042754091621,-1.21843929994069
-0.60681269463755,-0.745435077416222
0.720744155788063,-0.378268368415393
0.518222552412577,2.42906007049566
-0.170119890362805,-2.59367203098419
0.180151699271985,3.8948721024896
-1.31089410312479,-4.10808441761267
-0.773356683348476,0.1219423490978
-0.605038044793282,0.781520892438045
0.164725369129918,-0.0621273402624174
1.6638136113099,2.5951644238034
0.932256247935706,-0.58773670100812
1.96208895101463,2.16188256671615
