2.92288605992767,2.33523228784254
2.8862693904353,1.20871726937628
1.59036135210115,1.53089144724146
3.76702506064065,2.25766874754064
1.80787618734093,1.97308689453041
1.74164366269119,1.67630795988222
1.63109381322913,2.67726433939921
1.96747544477684,2.62091164102586
1.98516086374572,2.44490879849639
1.18335767756264,1.85892146287593
1.85402704796054,1.9154823212047
1.91836095448098,2.75770314007647
1.25734331146693,1.83817215152765
0.791438334459268,2.28333490367824
0.756323210207808,2.02947031318028
2.27937550499796,1.85849198431762
0.124812374840943,2.5162470339771
1.59694588954799,1.27483879489191
3.84096738922892,2.22274667619721
1.82120827843229,2.14303947675319
2.48406081586434,3.85834793238956
3.14619563012516,2.22786971532077
2.42938787842467,2.06945452612265
3.48834890731762,2.27182480998767
1.97035416608182,1.63152117284531
1.39724931020398,1.73359932307916
2.20173272381799,2.78609956099197
2.73943236046677,1.87269771421157
2.01939665045102,2.86136238314676
2.42897038187181,0.944017122245171
1.34987288907887,1.3500085321151
2.68077269573596,1.82819620153719
1.22316210231235,2.29505123740539
-3.03215548594583,-1.63705288608743
-1.28673053394414,-2.63076116032946
-3.8539894823729,-1.17015083060418
-1.4107294721331,-2.02437072644158
-1.64340337538031,-1.89726685107614
-1.45319769668953,-3.55531388713077
-5.30581953639407,-1.56163144768922
-2.83099579546057,-3.36522526538373
-1.79649434795994,-0.521463683595907
-1.85383406083003,-1.66188328330882
-1.1597445185214,-3.76673387169706
-0.702982235836404,-2.26871392418662
-0.927791782834631,-1.84504600727647
-2.40829704188999,-2.43284368757665
-1.53668165108973,-2.8128500620738
-3.00064343270067,-2.86719105382195
-2.56695568285769,-0.977613697754782
-3.51437140109045,-2.42957963267602
-1.10077454278291,-1.46112578406484
-2.90274837873421,-2.86745283758291
-0.917332539642298,-2.25349115963343
-1.87857055934221,-2.90642582279131
-3.47821906872464,-1.58346340343313
-4.16891251920337,-1.66934937930672
-3.62025123229559,-1.44100650685189
-2.10197130869773,-0.894491057634241
-2.15368310111339,-1.4374316426144
-1.14013852319254,-2.94093847489816
-1.79702345614952,-1.95817876926257
-2.48823832116125,-1.87696262686714
0.142845824288124,-2.37167555558673
-2.06410328747367,-1.48502213022623
-0.61953000871546,-1.57502867140602
-0.650125845373542,-1.43073475672199
-0.570416170909922,0.263508127421791
-0.376653476391457,0.522891926261839
0.47584826257765,0.329643520083888
0.122321136716614,-1.26177928156812
-0.256311736978784,-0.198476873235371
-0.781989343528507,-1.5827135203337
0.750385313161499,1.95290813343903
-0.967820528835099,-0.504267316479516
0.263230536695698,1.73530998536435
-1.284515032741,-0.00418269128352328
0.921105054332635,1.87289303897623
-0.824157578076701,-0.271119294438969
0.529651973811689,1.84866489468634
0.95359118825094,0.0125589097002046
-1.39026869109154,-3.62515009111852
0.319028411004106,0.945227081758974
-0.771431412972827,-1.09959785398491
-0.529812499536659,-1.64588539173381
0.0352681639422199,-1.87285564967882
-1.03797120865797,-0.877343088441319
0.466312666685027,-0.649820085370978
-0.285324207464287,-0.387778544552292
-0.185782827849288,-0.135879271467443
-1.49933582841902,-2.6102024266144
-1.08941126487747,-1.90890847821805
-3.10221367009713,-1.75413553618468
-0.908142964972905,-1.37888166498494
0.245777458626041,0.0535453234719826
-0.428399621490589,0.541949912731219
-0.0480557413681415,2.89496189076372
-1.78294368398127,-4.36073934622486
-0.180215958888314,-0.185530849593893
