2.70891352514501,2.31011322885248
1.6008537432711,2.1939623364617
1.66273018052691,1.73427078087123
2.61290404576837,1.64022603144494
2.72996347764786,1.73168495923338
2.55405128275215,2.70281963733996
0.488540097541706,2.06910865435954
2.43602121778306,1.00232838960087
0.767681499947188,1.28982447353575
1.12490569114258,1.82995324073355
1.25341154002664,1.78407617892468
2.12500049215128,1.17797985439614
2.49278109616488,1.48720694685801
2.80164056436101,2.51309931121104
1.29265761309121,1.16374141150712
1.74126405665681,2.11858733246337
3.24695110854219,1.43882622545729
-0.0291674205496988,1.38509227803339
1.73406791288181,1.72281470577
2.63946939957229,1.99896912825125
2.32051841526792,1.95185695738003
1.54211044008205,2.66324541557215
3.43307800240306,1.94263281664533
1.76511200631919,1.43409089863701
2.22871574471106,2.14840735027761
0.865503485994734,2.18137815672286
0.665678251394046,1.63004178330925
3.59704530735428,1.78013219644203
0.405524878245767,1.59392095482834
1.53504717707945,1.70790476866154
0.819432284541625,3.10280132773737
0.553349832417529,2.11402395581956
1.54890997156049,1.89956552017379
-2.92474966435522,-2.83962288677383
-1.52734575092439,-1.07651473554376
0.730418251872638,-3.01998752585898
-3.93505448366704,-1.95972333119644
-2.79026693024408,-2.07921194600548
-3.31837806286782,-1.63218465941846
-0.928736774839082,-1.71239644623847
-4.86613870001535,-0.804919586548816
-0.663386154017135,-2.64257462528655
-2.05640838521288,-2.78358968968272
-0.707273161895672,-1.58100285903664
-2.77358882812843,-1.79035870664818
-2.66403648657509,-1.83127512125813
-0.579640426291044,-2.13393027794563
-1.95783623488518,-2.06574016729473
-2.57585564148655,-2.15713830589904
-0.595403952377719,-1.50872749441862
-3.64619970002378,-0.84862245628556
-1.81740964320032,-0.848312601947549
-0.32555037724555,-2.88654868479301
-1.33741647315606,-3.41636545485839
-2.85853806418075,-2.33224114442172
1.01133422507322,-3.46066845346536
0.312609962641282,-2.93943884728009
-1.02893798670898,-2.95464967669275
-1.0247610040072,-2.13702166790404
-0.340745989064666,-2.60020478351737
-4.46386991590722,-2.501660947052
-2.4679183959671,-1.63199564782426
-3.33199101757336,-1.87642495991227
-1.79748600530841,-1.46653697003082
-2.81858798823132,-3.74093107946917
-0.852383399317417,-3.05011965455817
0.602449603649948,2.40991995567388
0.00769513774548108,0.707586010752357
-0.290740853034953,0.48368172983287
-0.604208907594156,-1.15416536959479
0.331782548696639,1.45466034709582
0.826889044511691,2.22277295561066
-0.376790889512456,-3.32976497099544
1.12507936535112,0.417975966868077
-0.327904455426164,0.541818250805386
1.12980584861005,2.64211523459086
-0.271127303569625,-0.665372969986578
-0.116582959928168,0.398647131684363
-1.37641062410126,-0.283975713124015
0.601148966728052,-0.0144034511797975
1.04242369607418,1.00017736097385
-0.658294383793242,-1.71357048839526
0.460762072949768,0.258048379814544
-0.538828881805344,-1.77168591980445
-0.59022191138268,-3.11383804222426
0.302266474933713,-0.0300773124647472
1.33911232150734,-0.312827232675209
-0.835367271962706,-0.240431629529345
0.497738796648887,0.620903233975921
0.547196472331452,2.93041113772173
0.941225231069616,-1.95173053645255
1.1255158921194,0.315369675515375
0.358211074071052,-0.0283038159831769
0.201377766894122,1.27767962628544
0.336885316641553,-0.559421274698173
0.514029211276675,0.111190309614486
-0.753189019299802,-2.15578847307224
-0.816544517632065,1.28392812182702
-0.250944533350508,1.36870747092259
