2.97437807528823,1.71847416695869
2.15876922734713,2.00215507559851
2.67509791937636,3.10177703907564
2.39543258838724,1.10176355032835
3.04226901975667,1.24143667220269
0.940484874630378,2.67384673482239
3.1844634432002,2.29889767777115
0.703305870494082,2.25068176001615
2.0091048932397,1.79988889858159
3.36669531956035,1.64806786898741
1.40975220382288,1.6822577524211
1.11835339134522,1.371561028103
2.16945477300557,2.03063515416472
2.02817171179765,1.45453865365208
2.63060042414625,2.03028246446312
1.96787255046669,2.11919866108216
1.42512727781656,1.72007938404917
3.0790827566753,2.75150604079503
2.56935388926322,1.78826167904743
0.494681807215592,1.75780061254479
1.42745768815369,2.59045983400195
2.6109162053856,2.25756511364106
2.87370775735638,1.99589359210245
1.63249497622316,1.37274413064134
3.45059831137765,1.75758529994092
3.3402813464069,2.53268624356565
1.95324279820148,2.05289663155756
1.47270702195394,1.84485737099845
2.86554346138423,1.91800299390882
1.87386284574135,1.22812191253669
-0.411194833508489,2.05572643768801
1.85375723043182,2.50225681042763
2.04358428934508,1.28742764032265
-1.26753777780598,-1.60114956976827
-2.77272758260741,-0.748578097731377
0.435035050266931,-3.45401975206062
-2.94294482603082,-3.00919255746235
-3.13050084872727,-1.48093042093458
-2.58541350100618,-2.14181635013849
-2.43388224059235,-2.58725520781453
-0.350202996490515,-3.9138011196043
-1.472163137479,-3.0981064354796
-2.62993682895702,-2.20903369882795
-4.45515280511694,-1.20205551806851
-1.41004308005438,-2.42479545742199
-4.20862641245636,-2.1729077303866
-0.864384567211151,-2.11037392618152
-2.23703152060824,-2.03902344652954
-2.4431532471363,-1.29708753786474
-2.85851973233803,-2.50211825586736
-2.40411954373221,-1.80252422314609
-2.19989756652347,-2.25817854382534
-1.49763863073349,-1.54323115173298
0.651705786684942,-2.62885154062168
-3.54975904760288,-1.69289769910836
-2.78987157034316,-1.36251512680373
-0.726916938736312,-1.75719649861679
-0.930932568234859,-1.62985476822769
-1.38904866391523,-2.98547819828935
-2.69770223432912,-2.28441362712658
-1.76606881122551,-1.67414815729855
-0.00620698305903322,-1.92725130289146
-3.45556563199472,-0.424524121216209
0.0219267879251843,-2.99811592149022
-4.44937054201614,-2.04007547227937
-1.26244235205573,-3.24717406473736
0.351723837993692,-1.7393503520443
0.718988898738006,1.56991645323076
-1.8600474251377,-1.13078450381498
0.177519286609072,-1.90527817539275
-0.61723152105429,0.107032329666757
0.106407342692072,0.673408166469936
-1.2375138949806,0.992147089116863
-2.160098938266,0.474843390379963
-1.10989133378127,-3.77524592355038
0.178591877851978,0.694237049025177
0.932886655887944,2.94561670519797
-0.776024851256137,-1.60149082049245
-0.481554600438243,-0.450672807051763
-0.868744026756361,-1.35278620549294
0.415866201233245,-0.925331803175244
0.18388432608984,-2.57613683830088
0.296916327265097,1.00485123657008
-1.44617979439178,-0.308490243978427
-0.18352149723588,1.25651046980813
1.37312320604168,1.95549453793676
-0.10879898356265,1.78417701271527
-0.215571423136289,-0.606364822578204
-1.02454995920995,0.917161306555586
-0.335989966329842,-2.37152747709403
0.156439447969675,-0.519304482149261
-0.80984001839493,-0.951296377953961
1.014910009499,1.7117594750762
1.09412752022175,0.470042796791683
-0.225310799800546,0.0203515125123174
0.726295629176729,1.31232174071073
0.675435821702998,-0.266831487875278
-0.164450433148796,-2.69544771140171
-0.627303453018172,1.88191590830574
