1.34207918555532,2.02118785477987
2.03929062181197,2.20783731548235
2.44679213196814,2.58293445317979
3.94543635962873,0.499405436653865
1.69535639602584,0.767449696722305
2.27841973704719,2.10124757247556
0.926812134500328,1.80392136102291
2.17920028249768,2.409635511811
-0.212157249421663,2.26499023212322
2.34557188712863,1.51307422220908
2.30420305016636,2.22490071166636
2.89980864169568,1.43789649149864
1.53498704854665,2.23924999679589
0.918148048431548,1.68356175091723
1.85327392035959,1.78030384377939
0.688506739756218,2.85265568882616
2.77740170954447,1.41034841303373
2.23873118488532,1.27027650515527
2.11737149788485,2.47321557615937
2.97637909759469,2.56827380610891
-0.236157163977484,2.02027510148693
0.639703246133505,1.25601440509041
1.38967895744116,1.71541611720166
2.68313873581759,1.60687119232972
1.8595954062715,2.08459373758447
3.26915747293341,2.12236114933909
3.33542049847534,2.68325852081614
-0.252454414572988,2.59895386360648
2.44646501302595,1.62852243218344
-0.0826176584682465,2.99058113805539
1.19738838629168,1.05313679639291
2.28356689058806,2.40977336256879
1.05887484746814,1.33798995583822
-0.543254486226131,-2.35463415266343
-3.98580040941488,-2.10137195182564
0.807719057158693,-2.6412042900142
-3.18113884402359,-2.66577933057796
-3.21231587288581,-1.63220947498197
-1.4903879284328,-1.76993003831345
-3.46277474444856,-2.77765826844828
-3.07173278048499,-1.42347130436522
-1.77374857853941,-2.25088247449073
-4.85041127131366,-1.26097884945023
-1.74503734823194,-1.91932976785158
-1.41041677167409,-2.26919054934212
-0.443006552602018,-2.67611759771972
-2.43424704533558,-1.68486358410597
-2.13469972957166,-2.46149103896488
-3.2018634222089,-1.16409619745385
-2.88801614047951,-1.84114579971051
-2.24633199134247,-2.7083205065879
-1.66245997025448,-1.26448422898535
-1.03016118693826,-2.46582806584724
-0.149469986863055,-2.99248831139052
-3.56756360652219,-2.52836296242749
-2.85508489706498,-1.35625897187873
-2.86666978761953,-2.01672984325693
-1.18487544693842,-2.16417911411132
-1.70861847869507,-2.25725349447514
2.14566421445437,-3.24772635078892
-3.98041554202305,-1.29455679564321
-0.570833910166957,-2.59373038046018
-2.65895940679731,-1.23988489795759
-0.0739352637020547,-2.42081086528198
-3.26158352560187,-3.11327102891448
-1.79163129395892,-2.68865447198936
0.227593574240723,-0.2473948291154
0.989521291198761,3.67882351604039
-0.971911349982518,-0.0841869308638939
0.0265506824493303,0.0276250134229367
-0.51789911455307,-0.524223412222679
1.00585488356467,0.7859170282779
0.110056943923155,1.14166093576537
-0.32116847494447,-1.18008203705192
1.14687819501093,2.0692593088659
0.866478122241494,0.433573394934811
0.0484483587282612,-1.53525296879689
-0.163456968319469,-0.962691753317027
0.621598584074895,-1.17334893327559
-0.566578856749092,-0.166425708327532
-0.0300191552906786,-0.0523017922029988
-0.150915177775592,-0.912649055627778
0.788281698035645,1.4370500544642
0.972416832079257,1.16597363234559
-1.0564086527819,0.628518653629049
-1.37701540435239,-0.064999118883773
-0.104628903029879,-0.952260494995938
-0.30264963714203,0.0766760778011698
-0.767953227586057,-1.01660284343952
0.984164412858283,0.0840318837114803
0.259982327481988,-0.253910814402074
-0.266218591053968,0.220593759618781
-0.852672292372032,-0.0365180052266496
1.33887469449191,0.846785115789882
-0.184356141055949,-0.991638415401431
0.767197054539781,0.496464161280076
-0.254610111220358,-0.923970606816661
0.33301408840444,0.134019586044835
0.0844330239657485,-0.380366023132817
