0.746783043481754,2.11176399691946
1.89935222452563,1.2938545513336
0.712254671050929,1.98163255489743
0.749580139679673,1.57814276594666
3.15660958333689,1.33723156401522
3.37069726554985,2.27196504553155
0.867700936660898,2.11819107488173
0.502449021800241,1.69894657636701
2.45940489899926,2.33500916194523
1.49778168271207,1.92776244212281
1.45836771858987,1.51342358313037
2.7952364332164,1.80255755838346
1.83483327953789,1.39798649886871
1.50500833217893,1.74053781227475
1.45675685696317,1.40054486686826
2.00839740453846,2.94861053102684
1.91267174564474,2.12488602188265
1.61564655666375,2.01492687883496
0.9613622339472,2.04893235351286
3.5150848681932,1.43665087967459
1.62267787873466,1.35395845296461
1.65142111447539,2.29471506666285
4.05396875628791,2.24326463029352
1.42299743314265,1.83631558182403
1.73777697452129,2.45257637018641
1.73412282401399,2.23513177992987
3.66116611077306,2.55012914043269
3.39781664665532,2.30313090639685
1.10621935730134,2.40487084904503
2.43868774825956,2.05534744909233
2.0787792251722,2.19587070632951
2.57323685255689,1.97479853752217
3.40952036295086,1.82999066185288
0.282742336280643,-2.75479593599108
-2.01719601207059,-2.21249734599836
-3.51337451319839,-1.32898759821282
-4.76424312614959,-1.4601325517668
-2.06418785582311,-2.27216918956195
-0.13918655188879,-1.90955763186463
-1.86944764047039,-2.69119278504167
-2.50337737718577,-1.05139865692268
-0.448588656086289,-1.44751235964606
-2.83147208934719,-2.03200526034756
-1.07856663197087,-1.43037575223671
-3.47263061011663,-1.16232563406371
-4.02604372504894,-1.65493259030452
-2.90102922024923,-1.10538604668277
-3.47716391371612,-1.54841582907966
0.674750963653486,-2.3726632880735
-2.36191519296831,-0.938038431733185
0.0390906309556023,-2.3511113876994
-3.72001278151997,-2.28309757950565
-4.95549604937165,-1.73419609904174
-1.77567765901375,-2.46941716144328
-0.381035204836166,-3.16273138092034
-2.29492946102665,-1.18901439871134
-2.25885605602955,-1.78385921093896
-0.400559132174302,-3.26951795838972
1.12942278950224,-3.9655988200755
-2.48138896755082,-1.62031907851117
-3.47179109754939,-0.072384658997712
-2.43036477257331,-1.56599330529236
-4.19314222841029,-1.74889069313438
-1.84983665252936,-3.24931069035572
-2.71346855011847,-0.603202836377639
-3.7780138613401,-2.25845951638012
0.299493445502186,1.29668421918038
0.331109394956229,0.226412835724541
-0.347972488894404,-1.37907168401871
1.88869758505948,3.04400985007871
0.460543940720138,0.88214813439718
2.79958211171649,1.05870690269826
-2.29976154756721,-3.54199851546814
2.08346290739157,3.12762877254579
0.720853013498738,0.0230174322665476
-0.480711463689003,-0.635312404988845
-0.700882215189385,-0.698412292870165
0.381230517589998,0.86345738601962
-0.354588431160809,0.271191558317746
-0.633986617271572,-0.0520027250923396
0.339491400730056,0.337891283738059
-1.18436587603713,0.17787928318712
0.54994925775451,1.60893309789407
-0.197827820957973,0.564569087497299
0.403360174988081,1.00214704404838
-0.732424431137311,-1.98817056370458
-0.900929075606355,-0.664008928409185
0.22604362978827,1.49491927384159
-1.31414905759423,-1.39577956289566
-0.051183017766631,3.55613239634707
-1.09070236892698,-1.75083427949179
0.753932714270566,0.146982978378458
0.916743321160169,0.533617077430086
-0.65804795861512,-0.204418081905418
-0.0214719327608128,1.41885323633718
1.43064009885357,1.82825739494808
1.04980110854657,0.649261200955566
-0.131296121958159,-0.256558149344612
-1.48991053433046,-2.13044321752335
