1.29517540555985,2.05900343545865
2.03677098817166,2.41356322397474
2.46344523579276,3.15138221438878
4.12071733278361,-1.04266541045641
1.70525043641518,-0.450756394147521
2.29546410117614,2.19486911192058
0.856172305702496,1.63619915477631
2.18140545451201,2.81252021990086
-0.374794001850512,2.58485233699393
2.38231486213599,1.01995961161201
2.31991799993952,2.44085795080296
2.97752242204763,0.855903476676814
1.49612909297864,2.48905277325792
0.849960245949321,1.39634415283947
1.84852417220881,1.56551626002572
0.574387725777995,3.7341223077878
2.84719026507508,0.804069355917653
2.27412302112883,0.538381412353244
2.11360168505416,2.94091354083088
3.03072601912574,3.10866378763372
-0.394258353770764,2.09734164994366
0.562772138060694,0.55062138390422
1.35391008438158,1.44788422088317
2.74128384232377,1.1984623479159
1.84754836756492,2.1723076654439
3.35548333825167,2.21177362937603
3.41214376434042,3.32888225966908
-0.42642880223767,3.25201873411535
2.48738045019865,1.2476712786061
-0.254588508966305,4.02885705700113
1.16492046953667,0.131760764974224
2.29312342320086,2.81013953508119
1.0093974783754,0.703468044944221
-1.03869803867637,-2.15971140715971
-3.46168625244154,-2.66700095779677
-0.136249731261869,-2.24381079063848
-3.02601222364515,-3.3127336066335
-2.78120933224706,-1.75716163284454
-1.57211012403838,-1.52012413544315
-3.25853520189003,-3.55483664127886
-2.62559521927678,-1.40500935277021
-1.9013431638699,-2.321026116476
-3.86931000092158,-1.61924959889324
-1.79483051923439,-1.81201026677397
-1.64343880104352,-2.25474531298962
-1.04938612879798,-2.62013783453322
-2.23238989798869,-1.63556675380035
-2.21673743592709,-2.73300767706383
-2.65257302692477,-1.04627288250535
-2.60082714925276,-1.98936867434892
-2.36127657084744,-3.13529805068912
-1.56575809030369,-0.799968032396762
-1.4194269195882,-2.45387275178759
-0.91903017899881,-3.02283408387449
-3.26980152967531,-3.20479457858151
-2.45160312045083,-1.24728977069284
-2.63081259032974,-2.24947961294756
-1.45324095643304,-2.03754101230988
-1.8559107969461,-2.31381818292291
0.674023130875339,-2.8153193080169
-3.24910564590459,-1.44501784658256
-1.12047806054855,-2.52856172701112
-2.27972993309486,-1.02050410253939
-0.716560616168349,-2.13843432482633
-3.19990955918641,-4.0105289548897
-2.02750257527375,-2.98793494952466
0.351565595360182,-0.244757397854129
0.373807920918103,2.57731300274096
-1.22428687424232,0.171569441484723
0.0272943299699309,0.0147098225372777
-0.535958348334782,-0.275724129364576
1.0973288636053,0.357647062737752
-0.136325390477625,0.847677143160457
-0.124715208428746,-0.825831337370548
0.966252052711383,1.30631819564867
1.00440207218882,0.121634945655339
0.43491619684691,-1.18762856558516
0.0244692376514252,-0.697633986351265
1.08105764584028,-1.04964495547563
-0.68520142305658,0.0101387278218401
-0.0257431584743038,-0.0327675636517324
0.0283776852721378,-0.662351939416324
0.660540244365096,0.909196943947957
0.962199888902116,0.656856419115718
-1.5055984874236,0.737957970474058
-1.74776652625265,0.284653462055606
0.0972772898181336,-0.703932223601628
-0.40622780803429,0.132231536439663
-0.736619769407971,-0.592110431919774
1.24001711089332,-0.174664103980929
0.394628632297179,-0.257614321487833
-0.39452371863972,0.233611142988259
-1.08315399754661,0.179119751954777
1.50904650182061,0.323385616956866
0.00473382408782245,-0.714728656073694
0.861977811167097,0.193915928381125
-0.10167544131192,-0.645838733793389
0.393943949208537,0.0217672307813321
0.200513728593807,-0.311831530568111
