2.83541255237467,3.22315253149252
3.70495218851332,2.66007208470065
2.19756436541206,3.11507076125991
1.25133502041639,2.44152871000017
3.54209198923483,2.30772373583806
0.822451450927683,0.524687429761782
2.61555534631578,1.92485426575558
1.17487249075919,3.0561543023402
1.58825511762512,1.86365272165616
0.982817405252479,1.17394619226034
2.54229928558976,2.79155026621842
0.254167662210318,1.5675625141846
3.246222153994,3.92624733535717
4.34312066637325,0.0315740747987623
3.36730962694766,1.45258549066746
0.211597485789728,2.18208302747312
1.26467949963615,2.78577257479133
2.92866474809462,1.82735626537536
4.29772417473129,0.759185455228149
2.42087949089828,-1.28056694996502
2.57452771782473,3.55212074506128
3.44504319589408,1.31203176933971
1.44789764921699,2.58557227094577
3.69926233200549,1.57397302520538
2.52414233477557,1.75990678642304
1.96922618747789,2.905775209428
2.27016003048885,0.581288273546828
1.41283840430954,2.52773395672119
1.80207659980568,2.06361998414833
2.6187173159389,2.34180379755801
3.68155824982965,2.87913901462965
1.51003129667369,1.7145619402404
2.32079194236266,2.77805777261882
-2.04139443940583,-2.87576602428846
-2.47285729826622,-3.57485322413075
-1.81929271430774,-2.85196548415807
-3.28395291962421,-1.30361762031503
-1.57430811733951,-1.53981176043855
-1.32712278258144,-1.01639213800294
-2.75280644593019,-0.73023949818243
-2.71783683874994,-2.04591687094905
-1.4137160115608,-2.71411995833735
-0.777741426227024,-1.89235066044136
-2.91255649725611,-3.10460996788851
-3.09124771610632,-1.4119437787765
-2.04418648899543,0.0416864665064964
-1.31056526592839,-1.21450052207184
-1.9416097512083,-1.84070912192775
-0.614763258812682,-1.0768746836629
-1.60279765626637,-2.49804984481026
-0.786410580693999,-1.66321843035078
-3.52630460769453,-1.39956135988225
-2.3774572012378,-2.41452237674524
-1.19454420169943,-1.31914285779871
-1.16855164861191,-1.06918545459992
-2.03164795508539,-2.95730062247236
-0.014609341858034,-1.88521990782622
-1.0472645668686,-1.54385963646379
-1.80930680281695,-3.23073065573629
-1.02024175489183,-1.45359887928542
-3.13528938839746,-1.96302651895686
-1.03101737746137,-3.07910833564164
-2.42838451572716,-3.34998372937584
-3.84498983558175,-3.08337656368708
-3.16088944304156,-1.25207001321029
-3.9786880009155,-1.86278627781789
-2.20892829138819,-1.1903390858459
0.204192422101942,-0.301096422022798
-0.430891130830663,-0.0906542349594338
0.591020040781751,0.22915498878506
-1.01909128805915,0.784871327260894
-1.27186651910117,-0.823319969407433
0.285648164866649,-0.821800430649287
-1.00549861401039,-0.499068892433709
0.099299119489144,-0.170694866194456
1.66144836741208,2.68385906135751
0.0629797582271268,0.222411671689716
-2.16051554131308,0.862031858887656
0.809556456561456,-0.520300112119653
-0.357068581623461,1.6744686320339
0.236008493113888,-0.968147580907599
-2.017744359422,-1.88190472936677
0.604200531821555,0.149924597538067
-0.0391390374930412,-0.929476840250381
-0.129311113636734,0.701880631060761
2.41358898657637,0.587695898327311
-0.576712493692852,0.562682200980347
-0.287199467696702,0.358933666046576
-0.102098951666438,0.654699033561709
-0.775251348766158,0.948732158078484
-0.0088107281299329,0.0811099585278436
-0.0465321849776717,-0.86573920955861
-0.793952128419515,-1.37598512933023
-0.381543494945685,1.26457062418188
0.551893625976016,0.67351997419267
-0.196396449673818,-0.267600142453212
-0.103816733392518,0.813609985229378
-1.66058830091321,-0.454187507634622
-2.21632051586049,0.495615307987595
