2.97558038712175,2.70428330682944
1.29866088727674,3.50550331234921
2.00544219217323,2.25870812923438
1.16439096118968,1.53634360733281
1.07488075498799,3.45474572485126
2.7924180499579,1.78324331599607
2.47521142427633,3.76230721616487
1.41247661060672,1.39761358988538
1.81258484449668,2.8627959690592
1.61209505355349,1.23646125023961
3.1751166555519,2.55835770461253
3.37440234439951,0.84787705645461
2.49171388416576,1.94796603966457
2.53338790512415,1.91451204064188
1.2763849176753,1.59711719956203
1.34264135622922,1.76980955555562
1.416433379008,3.67289038242439
1.80780236651575,0.16625796964053
3.35207825383379,3.31675595732269
1.5043194877878,1.27614134359897
2.1240682074148,2.2663474381332
2.72227563702708,2.14487023144838
0.74664877097004,2.12195065045568
2.05578085474718,1.33814933507813
1.4428831952668,2.39460134574151
1.22719379419212,0.781650640123119
1.99791466903575,2.06229240584497
1.75265135422852,3.21236497753684
1.12299819877557,-0.862004025320791
1.47558510558256,3.40426687907629
1.75018070868271,0.0427895306633164
2.32577000374895,0.734650718229464
2.23374750496259,3.05572922533991
-3.77483803030248,-1.13535435016498
-1.90749784129987,-2.83354321030427
-2.81823981899909,-1.86120089581031
-2.97776518193011,-1.81953682963201
-3.00813983580951,-1.21305564384104
-2.56797526685148,-2.23439291630226
-1.45652498254162,-2.91034684874515
-2.7051481734722,-2.49003213510256
-3.3874875942792,-3.49054362553646
-1.01644952411424,0.579788894264727
-1.80764465599601,-2.43761072807186
-0.727121035177105,-1.09135473782175
-2.59483357633584,-1.14207964868438
-1.58163544283019,-2.99309368945335
-0.494882010148579,-4.25453337905957
-2.55298842295114,0.264972967136266
-1.5836096865385,-1.95962056398525
-2.43612865566214,-3.94894732775227
-2.0770159865273,-1.44661310567023
-2.53954542060319,-1.10888834680861
-1.89655616342114,-2.14877205026234
-0.988432237844532,-0.579815723220033
-3.32045819884204,-2.23437218271184
-1.46883982701379,-3.45632560446381
-1.43454554688506,-1.57584416687886
-3.47136657072356,-3.13544538246934
-0.617795155692159,-2.07106287785625
-2.61498459746993,-1.48833517700991
-0.998279292076856,-2.24665547257622
-3.14692240837765,-2.23374948972107
-3.4804597957815,-1.05502514829666
-1.27282356358885,-1.67869001657114
-2.13996799616171,-3.14369616506996
-0.575834027318069,1.07791855519378
-0.633945890607416,0.191643946868289
-1.0493361209882,0.312810095601012
-0.879282635499812,1.08621617144741
-0.00343156217234509,0.03888489332298
0.199872102604987,0.420015637162244
-0.188451300888661,0.662638823394943
-0.747205438489312,0.75982220015012
1.13726994395384,-1.23278623135142
0.0578065689573408,-2.29731585050777
-0.508206277731628,0.0426574435200274
-0.682269813764536,-0.0902627536162875
-0.214138978696527,0.277881648568306
-0.769138441676952,0.980354655446897
0.410486929147225,0.399746868690305
-0.038877514963735,0.478331573918575
0.661023070052294,-1.50338351482998
0.577831265128811,1.70513152128694
-0.490842576805269,0.305964051622179
0.222010583782011,-0.433232431721647
0.477449763333666,0.583336316026828
-0.544856840302337,-0.324146192795079
-0.383742323081668,0.60203807230267
-0.0698291649093687,0.47989967793555
-2.08393927320945,-0.662501700152469
-1.06820615936212,-0.261456603343294
0.526478872347544,0.509156836642814
-0.104099219364377,1.03605262157754
0.484149485937073,0.490436000250106
-0.979206414107427,0.365169376075875
-0.244500940177072,1.39652939145389
0.212244329336855,-0.810176039513519
0.29238868686859,-1.72730242494801
