3.05020746490344,1.41366067730234
2.16990309141037,2.00025867964961
2.69463791575045,4.18048296714095
2.44615528066842,0.198269485339282
3.13502118901275,0.460409666189368
0.848672993694801,3.37104909818844
3.26032875498502,2.5660575328996
0.605547234275847,2.53301760735909
2.0148384334264,1.60061643686309
3.47196339768287,1.26324199234341
1.37624164945528,1.38123407107373
1.0722133336383,0.768917175996474
2.18061697647587,2.05679460992947
2.04403649031009,0.911277929906291
2.67426921374722,2.0443570860815
1.96257542548437,2.23857726988306
1.39173784135126,1.45628381622916
3.13600494037537,3.47153488367106
2.61486485875778,1.56316843322975
0.394762679554097,1.55520006457214
1.37208530930967,3.19233008792351
2.64741452355736,2.49820760964869
2.93538371629704,1.969577313346
1.62255712715585,0.758194520075252
3.55899244292965,1.47955614333434
3.42117853365712,3.02841937215251
1.94860177406053,2.10670009461873
1.43949557547228,1.70396171556738
2.92862602702079,1.81442046748133
1.88461451390181,0.463581912920344
-0.582533258203309,2.17250860852421
1.83067116720107,3.00554844677472
2.06478741972335,0.577557536692165
-1.36736335310603,-1.20714294500966
-2.23488922008765,-0.306657518503121
-0.615890070134336,-3.56987581503381
-2.94265619262159,-3.77065583695382
-2.68293878266676,-1.50713712455159
-2.45985670052558,-2.36596793239188
-2.4655357526364,-3.00065552972338
-1.30243670623498,-4.46856305224689
-1.90247766527807,-3.52474178688643
-2.50942727015747,-2.47917394903158
-3.56835055786054,-1.42787122379268
-1.6834169106197,-2.4900555347065
-3.64126258597203,-2.83285927659462
-1.2076522306967,-1.87324475087858
-2.18143547618036,-2.12034638949988
-2.13852704208838,-1.05122342433417
-2.75047012201096,-2.98169138961856
-2.24104548196387,-1.80577696982467
-2.21127855309557,-2.44229022774755
-1.51871423763612,-1.17903817521643
-0.245831152681774,-2.26547679799283
-3.04083262249067,-1.9362557185073
-2.40608088111847,-1.23988653635673
-1.01693000902797,-1.30338338152889
-1.13146799832403,-1.1635044406769
-1.81326507843234,-3.33285405428954
-2.57791003059776,-2.61074044091597
-1.74661558445518,-1.44652720311695
-0.539939764923406,-1.37423439128381
-2.64467028247849,0.00696695230630251
-0.796589058111218,-2.98701490469337
-3.78093016328026,-2.69417406043974
-1.78943516549093,-3.69601307675396
0.872892434557557,-1.41760504362608
0.539527125746232,1.02778951992063
-2.10754078397579,-0.414325281253756
0.690086507934671,-1.50238122815615
-0.816487593565788,0.231884361254853
-0.0272745528553234,0.489925182340696
-1.82585590698799,1.06044891113644
-2.88177884859015,0.888311022303358
-0.504548462437513,-2.62192929102381
0.0601139414065295,0.488346668231543
0.479350057946486,2.02949925046909
-0.604904964041689,-1.0381202017252
-0.507274975551516,-0.22821818364849
-0.784054116351213,-0.825116676834488
0.757338686971868,-0.809720376780548
0.861170211041911,-2.01774284071375
0.136213757298506,0.697510877764213
-1.77720895195678,0.114959773358677
-0.540206873037393,1.00694289056319
1.28363570012307,1.16423659796094
-0.572664020969237,1.39293877820676
-0.128815488883459,-0.412063414195173
-1.53489970462284,0.951294019185065
0.145670068610595,-1.73476871624562
0.32647693056345,-0.435733803570148
-0.806125495768964,-0.531918638646263
0.884065764609999,1.0645575791476
1.28709683952847,0.0942777541540092
-0.293499847611056,0.0703087830216797
0.611447128595298,0.828721187561044
0.929840776997484,-0.36841186954786
0.444032659099828,-2.02452361386899
-1.260454110559,1.59372731374504
