1.27644567473043,1.80770221162399
2.52572743387954,1.45243703714456
2.28294158011279,1.23889902642123
4.83390828794583,3.57335260403168
1.93906015696559,0.449042725913115
1.59667897378225,0.760395544882862
1.8059410918994,2.31580736107986
2.60524212422477,0.819155711424219
1.01631655099455,1.596277723109
3.03102073125056,0.824809790762794
1.43996747628927,0.421954385311718
2.78855713160366,0.695736879820114
1.10039455308391,1.43369973219558
1.13984120179236,2.10613072046006
2.41310574321189,4.29154152130308
1.93060686989587,1.93944848623129
2.03483749509571,0.382413733960128
1.70393811698097,3.61469256325992
2.10018687053335,2.09567003518906
2.15919566692828,1.01999230149471
1.49437572671661,2.46559402226347
2.08109510198643,2.08301774592513
3.74658534775243,2.39146921614061
1.9655407479789,1.09652856659447
2.92388390136736,1.47980303416675
1.65031319852672,2.9354317438563
2.52253380086509,1.25633675573393
1.55918593523338,2.09835038627156
2.70926690547152,1.99171667910318
2.48398623390208,1.0840559998157
0.712139433443735,2.19851092576933
1.84363723437823,1.61873854762262
3.31160398008568,-0.0771538936427243
-2.3769914560873,-2.25948259523618
-1.94741903149812,-2.63211348106389
-1.59537042694836,-1.47023357322077
-1.25956089546414,-3.28650430098793
-1.73057390538047,-1.99846230041279
-0.930112764304164,-3.27193095004844
-2.41300915582548,-1.5871645766117
-1.50222439671565,-1.27684074774892
-2.32558094673394,-0.45974099400785
-2.89315059595054,-4.53353113715582
-2.15872601428244,-1.43763753858905
-2.12941796937187,-2.60617216049871
-1.59068371844002,-1.80003688134249
0.583146604760743,-2.58563192378639
-3.0661510817862,-2.0173259089516
-2.75928430754223,-2.31594842144518
-1.41473120296309,-2.74544604964644
-1.60631399652597,-3.94593582757866
-2.06086857313439,-3.96686989271862
-1.41365443836816,-0.766961007489817
-1.66734426822102,-1.29151076239076
-3.35649716896644,-1.66359034230942
-0.74752910087869,-1.57304174832062
-0.517506586117834,-1.09179733363783
-2.7980827921283,-2.12256505570725
-1.35712515169336,-2.30727848817409
-1.81087679795787,-1.27451316877488
-3.82559801868741,-3.26378920416972
-3.1859003274525,-2.93749744700977
-1.6606993505336,-0.854218142883247
-2.32347898495978,-1.27005895474601
-3.12615684992215,0.0108653440719246
-2.55185143796595,-2.36260384607759
-1.31578106619668,0.531298988773397
-1.49236552303072,0.921586108061554
0.740426827348794,0.112131069621781
-0.318779659218181,-0.822425523815433
-0.0154779014374074,-1.4198882370397
0.77028857786459,0.680248073019623
-0.50954196833731,0.117539947947063
-0.623420755526012,0.498926067767124
0.251565795769548,-0.778103662346147
-1.13542995543313,0.615592663589173
-0.00639192182162884,0.126134900057016
-0.660584176950623,-0.0221980852763073
-2.03857437878598,1.79505318302242
0.521820020081714,0.682280407160304
1.07833399428449,1.00922271993873
-2.40846371039653,-1.61694814736743
-1.22854468490496,-0.347301538839202
0.607571153837757,-0.567314747381089
1.96531701834262,-1.34409700483081
-1.08328337908966,-1.25701438302221
-0.334878485872909,-1.22877676110157
-0.0563506841167769,1.35116107206458
-1.65495868978957,-1.09560172109624
0.265343789624129,0.769453211977797
1.25139295623175,1.02673240930341
0.368937857179375,0.468714868379975
-0.409371387133323,-0.365831280693948
0.821353375025864,-0.66856694496231
0.288667157795255,1.12772468759538
-1.21924054911108,-0.685041606320115
1.79576717794125,1.01010683716243
0.697956140369501,1.80407324685309
-0.593122543059771,1.42590215151838
