2.71170357986602,1.58914370805175
3.78748676217464,1.86418951878699
1.96802008029069,-0.258795103184834
0.495427257845177,0.842059987952127
2.37720838830344,3.07278858409514
3.29982264523246,1.9753764395263
2.51075834695484,1.91446164812734
1.14187783554972,2.26652925572306
2.18583027254255,0.880434011907698
4.34262391223175,1.13322475372904
2.53386287664794,1.92536340549954
2.23623340669412,2.27283817961604
0.726520611220465,3.71935749825798
1.44272797507034,5.10495085183515
4.5095678121841,2.31705003656241
2.40384776664688,2.66232429099515
1.89328873894156,3.32521461739157
0.863218737999931,0.14291748418624
4.29159186746725,2.24595274355346
2.29804987222399,1.30375594291977
2.56715516929329,2.81238122036624
2.61016360452008,1.63578574131739
2.41055916116559,2.03623935130468
3.07527430897968,1.55446776695759
2.28058161213575,0.594298902371705
1.72775121706827,3.78680637050412
1.69539848789091,1.66216185427891
2.1541624507824,2.04136009750877
2.65508016273503,2.97359705951995
1.59139499279427,2.14773293281927
0.855072542154548,2.83262063631181
2.22213115726323,1.86363585387958
2.68591184779726,1.96057299400549
-1.40295535258367,0.384511691453723
-1.97694422454537,-2.0789842180973
-2.44147980102942,-1.43659775831942
-1.16610156408549,-2.23118222217702
-2.36635630092111,-1.66930353319889
-1.0585670810532,-1.40276266026356
-3.0763097746669,-2.63811992995287
-1.06739906657886,-3.00264342115178
-1.39947945653056,-3.35085682492084
-1.59685720816014,1.24361817339889
-3.59507351774646,-2.60557040540695
-2.74131431715949,-1.76688962558149
-3.93371323228041,-2.65464807703448
-1.73223674900141,-0.171368523570515
-1.42555404454113,-3.1644034209755
-2.20442891436494,-1.86965092891806
-2.1710305053237,-2.28092365638779
-0.750516674909457,-1.0265468459634
-1.20369174560785,-2.15635271190193
-2.08263092347574,-0.452862998944888
-2.33300862027491,-2.1314014063165
-2.52899767838849,-1.80643321157373
-2.66697289902874,-0.847292927219203
-1.10866128254568,-0.339682634146976
-2.71058530915567,-2.90222192174103
-0.778103029473542,-1.69442976734404
-2.09650606496664,-2.42531398266366
-1.99174129915229,-0.674635567116473
-2.12482283594576,-0.302977032707782
-0.915007394971807,-2.95990536894748
-2.74017592199973,-1.97095300580807
-1.9513479489954,-1.314687093604
-2.24784924263126,-3.90890469734754
-0.960347530894014,0.231136462977417
1.32911201256203,-0.578174906429425
0.737459484583456,0.851797518961503
-1.00788741212801,-1.05729856433762
0.474895684972031,0.308154792052794
-0.481337680539868,0.52714225510539
-0.493304742332262,0.389896148913553
-1.34626221630469,0.150533087801148
0.699752837871582,-1.50220830218174
-1.06426867344732,-2.083702644651
0.342704974882843,2.42283337527248
1.23381077035497,-0.835309447321134
-0.606811548746801,-0.105220631987526
0.150909695331061,-0.711782955045412
-0.174573634309898,1.9531389535113
-1.08932872423638,-0.814461233292228
-0.505047661550208,-1.81803486226011
-1.16145438339809,1.10242620599496
-0.36154085742924,-0.462741486273117
1.70666921889252,0.593104102073487
-0.641539649560442,0.0993185444472741
-1.05487171144699,0.545756780370111
-1.48684922692505,-1.80246883942961
-1.12626281631334,1.3969018492928
-0.928835515270393,-0.503096432703402
-0.597376446125763,-0.903216200321659
1.23742437541752,0.192611759673575
0.526529835111548,-0.353289091697225
-0.156342233160566,-1.73095416946305
-0.764269971463236,-0.677499580580456
1.77542744799135,-2.05580636877456
0.190413388554859,0.501371151361742
0.0654698097629114,-0.759200503987317
